ND,SD,NE,KS,OK,MN,IA,MO,AR,LA,MS,WI,IL,MI,IN,OH,KY,TN,AL,FL,GA,SC,NC,WV,MD,DE,PA,NJ,NY,NH,CT,RI,MA,VT,ME
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
